instrumento,nota,volumen,dura,empieza,termina
-1.0,66.0,115.0,0.08864196875000019,6.2019329999999995,6.29057496875
-1.0,66.0,115.0,0.08864196875000019,6.2019329999999995,6.29057496875
-1.0,66.0,115.0,0.08864196875000019,6.2019329999999995,6.29057496875
-1.0,-1.0,0.0,0.055589031249999366,6.29057496875,6.346163999999999
-1.0,-1.0,0.0,0.055589031249999366,6.29057496875,6.346163999999999
-1.0,-1.0,0.0,0.055589031249999366,6.29057496875,6.346163999999999
-1.0,69.0,93.0,0.14182714999999982,6.346163999999999,6.487991149999999
-1.0,69.0,93.0,0.14182714999999982,6.346163999999999,6.487991149999999
-1.0,69.0,93.0,0.14182714999999982,6.346163999999999,6.487991149999999
-1.0,69.0,93.0,0.14182714999999982,6.346163999999999,6.487991149999999
-1.0,69.0,93.0,0.14182714999999982,6.346163999999999,6.487991149999999
-1.0,69.0,93.0,0.14182714999999982,6.346163999999999,6.487991149999999
-1.0,69.0,93.0,0.14182714999999982,6.346163999999999,6.487991149999999
-1.0,69.0,93.0,0.14182714999999982,6.346163999999999,6.487991149999999
-1.0,66.0,108.0,0.07451935000000054,6.4903949999999995,6.5649143500000005
-1.0,66.0,108.0,0.07451935000000054,6.4903949999999995,6.5649143500000005
-1.0,66.0,108.0,0.07451935000000054,6.4903949999999995,6.5649143500000005
-1.0,66.0,108.0,0.07451935000000054,6.4903949999999995,6.5649143500000005
-1.0,-1.0,0.0,0.06971164999999946,6.5649143500000005,6.634626
-1.0,-1.0,0.0,0.06971164999999946,6.5649143500000005,6.634626
-1.0,-1.0,0.0,0.06971164999999946,6.5649143500000005,6.634626
-1.0,-1.0,0.0,0.06971164999999946,6.5649143500000005,6.634626
-1.0,71.0,100.0,0.07772448333333297,6.634626,6.712350483333333
-1.0,71.0,100.0,0.07772448333333297,6.634626,6.712350483333333
-1.0,71.0,100.0,0.07772448333333297,6.634626,6.712350483333333
-1.0,71.0,100.0,0.07772448333333297,6.634626,6.712350483333333
-1.0,-1.0,0.0,0.0665065166666663,6.712350483333333,6.7788569999999995
-1.0,-1.0,0.0,0.0665065166666663,6.712350483333333,6.7788569999999995
-1.0,-1.0,0.0,0.0665065166666663,6.712350483333333,6.7788569999999995
-1.0,-1.0,0.0,0.0665065166666663,6.712350483333333,6.7788569999999995
-1.0,71.0,97.0,0.09134630000000026,6.7788569999999995,6.8702033
-1.0,71.0,97.0,0.09134630000000026,6.7788569999999995,6.8702033
-1.0,71.0,97.0,0.09134630000000026,6.7788569999999995,6.8702033
-1.0,71.0,97.0,0.09134630000000026,6.7788569999999995,6.8702033
-1.0,71.0,97.0,0.09134630000000026,6.7788569999999995,6.8702033
-1.0,-1.0,0.0,0.052884699999999896,6.8702033,6.923088
-1.0,-1.0,0.0,0.052884699999999896,6.8702033,6.923088
-1.0,-1.0,0.0,0.052884699999999896,6.8702033,6.923088
-1.0,69.0,96.0,0.11939121666666648,6.923088,7.042479216666666
-1.0,69.0,96.0,0.11939121666666648,6.923088,7.042479216666666
-1.0,69.0,96.0,0.11939121666666648,6.923088,7.042479216666666
-1.0,69.0,96.0,0.11939121666666648,6.923088,7.042479216666666
-1.0,69.0,96.0,0.11939121666666648,6.923088,7.042479216666666
-1.0,69.0,96.0,0.11939121666666648,6.923088,7.042479216666666
-1.0,69.0,96.0,0.11939121666666648,6.923088,7.042479216666666
-1.0,-1.0,0.0,0.024839783333333365,7.042479216666666,7.0673189999999995
-1.0,66.0,108.0,0.11869009375000017,7.0673189999999995,7.18600909375
