Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Acoustic Grand Piano,0,55,G3,82,0.14999999999999147,71.85000000000001,72.0
Acoustic Grand Piano,0,67,G4,102,0.14999999999999147,71.85000000000001,72.0
Acoustic Grand Piano,0,76,E5,51,0.07500000000000284,72.15,72.22500000000001
Acoustic Grand Piano,0,64,E4,87,0.14999999999999147,72.15,72.3
Acoustic Grand Piano,0,60,C4,74,0.14999999999999147,72.15,72.3
Acoustic Grand Piano,0,67,G4,78,0.14999999999999147,72.15,72.3
Acoustic Grand Piano,0,72,C5,87,0.22499999999999432,72.15,72.375
Acoustic Grand Piano,0,55,G3,91,0.22499999999999432,72.45,72.675
Acoustic Grand Piano,0,60,C4,80,0.07500000000000284,72.75,72.825
Acoustic Grand Piano,0,67,G4,100,0.375,72.45,72.825
Acoustic Grand Piano,0,57,A3,40,0.07500000000000284,73.2,73.275
Acoustic Grand Piano,0,66,F#4,107,0.45000000000000284,72.9,73.35000000000001
Acoustic Grand Piano,0,54,F#3,100,0.5999999999999943,72.9,73.5
Acoustic Grand Piano,0,69,A4,87,0.29999999999999716,73.5,73.8
Acoustic Grand Piano,0,66,F#4,87,0.29999999999999716,73.5,73.8
Acoustic Grand Piano,0,60,C4,82,0.29999999999999716,73.5,73.8
Acoustic Grand Piano,0,57,A3,70,0.29999999999999716,73.5,73.8
Acoustic Grand Piano,0,62,D4,100,0.22500000000000853,73.8,74.025
Acoustic Grand Piano,0,54,F#3,24,0.15000000000000568,73.95,74.10000000000001
Acoustic Grand Piano,0,53,F3,35,0.15000000000000568,73.95,74.10000000000001
Acoustic Grand Piano,0,60,C4,76,0.07499999999998863,74.10000000000001,74.175
Acoustic Grand Piano,0,66,F#4,29,0.07499999999998863,74.10000000000001,74.175
Acoustic Grand Piano,0,57,A3,87,0.22499999999999432,73.95,74.175
Acoustic Grand Piano,0,73,C#5,80,0.07500000000000284,74.25,74.325
Acoustic Grand Piano,0,66,F#4,102,0.22500000000000853,74.25,74.47500000000001
Acoustic Grand Piano,0,54,F#3,87,0.29999999999999716,74.25,74.55
Acoustic Grand Piano,0,59,B3,49,0.15000000000000568,74.55,74.7
Acoustic Grand Piano,0,66,F#4,87,0.15000000000000568,74.55,74.7
Acoustic Grand Piano,0,62,D4,85,0.22500000000000853,74.55,74.775
Acoustic Grand Piano,0,71,B4,95,0.30000000000001137,74.55,74.85000000000001
Acoustic Grand Piano,0,59,B3,58,0.29999999999999716,74.85000000000001,75.15
Acoustic Grand Piano,0,66,F#4,107,0.375,74.85000000000001,75.22500000000001
Acoustic Grand Piano,0,62,D4,63,0.375,74.85000000000001,75.22500000000001
Acoustic Grand Piano,0,54,F#3,87,0.375,74.85000000000001,75.22500000000001
Acoustic Grand Piano,0,64,E4,107,0.5250000000000057,75.3,75.825
Acoustic Grand Piano,0,52,E3,95,0.6000000000000085,75.3,75.9
Acoustic Grand Piano,0,64,E4,85,0.22499999999999432,75.9,76.125
Acoustic Grand Piano,0,72,C5,76,0.29999999999999716,75.9,76.2
Acoustic Grand Piano,0,55,G3,63,0.5999999999999943,75.60000000000001,76.2
Acoustic Grand Piano,0,60,C4,98,0.29999999999999716,75.9,76.2
Acoustic Grand Piano,0,67,G4,87,0.29999999999999716,75.9,76.2
Acoustic Grand Piano,0,55,G3,70,0.14999999999999147,76.35000000000001,76.5
Acoustic Grand Piano,0,52,E3,82,0.29999999999999716,76.2,76.5
Acoustic Grand Piano,0,64,E4,91,0.29999999999999716,76.2,76.5
Acoustic Grand Piano,0,60,C4,102,0.07500000000000284,76.5,76.575
Acoustic Grand Piano,0,66,F#4,105,0.22499999999999432,76.65,76.875
Acoustic Grand Piano,0,54,F#3,98,0.29999999999999716,76.65,76.95
Acoustic Grand Piano,0,66,F#4,60,0.15000000000000568,76.95,77.10000000000001
Acoustic Grand Piano,0,73,C#5,62,0.22499999999999432,76.95,77.175
Acoustic Grand Piano,0,69,A4,91,0.22499999999999432,76.95,77.175
Acoustic Grand Piano,0,57,A3,41,0.29999999999999716,76.95,77.25
Acoustic Grand Piano,0,61,C#4,85,0.375,76.95,77.325
Acoustic Grand Piano,0,69,A4,113,0.29999999999999716,77.25,77.55
Acoustic Grand Piano,0,70,A#4,10,0.15000000000000568,77.55,77.7
Acoustic Grand Piano,0,57,A3,68,0.15000000000000568,77.7,77.85000000000001
Acoustic Grand Piano,0,71,B4,105,0.75,77.7,78.45
Acoustic Grand Piano,0,66,F#4,105,0.22500000000000853,78.3,78.525
Acoustic Grand Piano,0,63,D#4,78,0.6000000000000085,78.0,78.60000000000001
Acoustic Grand Piano,0,59,B3,76,0.9000000000000057,77.7,78.60000000000001
Acoustic Grand Piano,0,69,A4,98,0.44999999999998863,78.60000000000001,79.05
Acoustic Grand Piano,0,52,E3,59,0.07500000000000284,79.05,79.125
Acoustic Grand Piano,0,59,B3,89,0.07500000000000284,79.05,79.125
Acoustic Grand Piano,0,55,G3,80,0.07500000000000284,79.05,79.125
Acoustic Grand Piano,0,67,G4,100,0.07500000000000284,79.05,79.125
Acoustic Grand Piano,0,52,E3,89,0.07499999999998863,79.35000000000001,79.425
Acoustic Grand Piano,0,59,B3,102,0.07499999999998863,79.35000000000001,79.425
Acoustic Grand Piano,0,62,D4,107,0.07499999999998863,79.35000000000001,79.425
Acoustic Grand Piano,0,64,E4,102,0.07499999999998863,79.35000000000001,79.425
Acoustic Grand Piano,0,55,G3,89,0.07499999999998863,79.35000000000001,79.425
Acoustic Grand Piano,0,52,E3,98,0.07500000000000284,79.65,79.72500000000001
Acoustic Grand Piano,0,59,B3,110,0.07500000000000284,79.65,79.72500000000001
Acoustic Grand Piano,0,62,D4,107,0.07500000000000284,79.65,79.72500000000001
Acoustic Grand Piano,0,64,E4,102,0.07500000000000284,79.65,79.72500000000001
Acoustic Grand Piano,0,55,G3,95,0.07500000000000284,79.65,79.72500000000001
Acoustic Grand Piano,0,55,G3,100,0.15000000000000568,79.8,79.95
Acoustic Grand Piano,0,64,E4,102,0.15000000000000568,79.8,79.95
Acoustic Grand Piano,0,62,D4,110,0.15000000000000568,79.8,79.95
Acoustic Grand Piano,0,59,B3,107,0.15000000000000568,79.8,79.95
Acoustic Grand Piano,0,52,E3,107,0.15000000000000568,79.8,79.95
Acoustic Grand Piano,0,64,E4,107,0.5249999999999915,80.4,80.925
Acoustic Grand Piano,0,59,B3,80,0.5249999999999915,80.4,80.925
Acoustic Grand Piano,0,52,E3,87,0.5249999999999915,80.4,80.925
Acoustic Grand Piano,0,55,G3,80,0.5249999999999915,80.4,80.925
Acoustic Grand Piano,0,52,E3,85,0.22500000000000853,81.0,81.22500000000001
Acoustic Grand Piano,0,55,G3,87,0.5250000000000057,81.0,81.525
Acoustic Grand Piano,0,59,B3,93,0.5250000000000057,81.0,81.525
Acoustic Grand Piano,0,62,D4,107,0.6000000000000085,81.0,81.60000000000001
Acoustic Grand Piano,0,49,C#3,105,0.44999999999998863,81.60000000000001,82.05
Acoustic Grand Piano,0,59,B3,68,0.5249999999999915,81.60000000000001,82.125
Acoustic Grand Piano,0,55,G3,82,0.5249999999999915,81.60000000000001,82.125
Acoustic Grand Piano,0,61,C#4,102,0.6749999999999972,81.60000000000001,82.275
Acoustic Grand Piano,0,59,B3,34,0.15000000000000568,82.2,82.35000000000001
Acoustic Grand Piano,0,48,C3,85,0.375,82.2,82.575
Acoustic Grand Piano,0,60,C4,102,0.5999999999999943,82.2,82.8
Acoustic Grand Piano,0,47,B2,82,0.5250000000000057,82.8,83.325
Acoustic Grand Piano,0,51,D#3,80,0.6000000000000085,82.8,83.4
Acoustic Grand Piano,0,54,F#3,85,0.6000000000000085,82.8,83.4
Acoustic Grand Piano,0,59,B3,107,0.75,82.8,83.55
Acoustic Grand Piano,0,52,E3,80,0.29999999999999716,84.0,84.3
Acoustic Grand Piano,0,64,E4,105,0.375,84.0,84.375
Acoustic Grand Piano,0,55,G3,85,0.15000000000000568,84.45,84.60000000000001
Acoustic Grand Piano,0,59,B3,93,0.22499999999999432,84.45,84.675
Acoustic Grand Piano,0,71,B4,102,0.375,84.45,84.825
Acoustic Grand Piano,0,61,C#4,87,1.2000000000000028,84.9,86.10000000000001
Acoustic Grand Piano,0,57,A3,85,1.2000000000000028,84.9,86.10000000000001
Acoustic Grand Piano,0,52,E3,47,1.6499999999999915,84.60000000000001,86.25
Acoustic Grand Piano,0,69,A4,107,1.5,84.9,86.4
Acoustic Grand Piano,0,55,G3,64,0.375,86.4,86.775
Acoustic Grand Piano,0,59,B3,80,0.375,86.4,86.775
Acoustic Grand Piano,0,52,E3,85,0.375,86.4,86.775
Acoustic Grand Piano,0,64,E4,107,0.45000000000000284,86.4,86.85000000000001
Acoustic Grand Piano,0,55,G3,76,0.14999999999999147,86.85000000000001,87.0
Acoustic Grand Piano,0,59,B3,82,0.22499999999999432,86.85000000000001,87.075
Acoustic Grand Piano,0,52,E3,70,0.29999999999999716,86.85000000000001,87.15
Acoustic Grand Piano,0,71,B4,102,0.44999999999998863,86.85000000000001,87.3
Acoustic Grand Piano,0,61,C#4,85,1.125,87.3,88.425
Acoustic Grand Piano,0,57,A3,76,1.125,87.3,88.425
Acoustic Grand Piano,0,52,E3,58,1.2000000000000028,87.3,88.5
Acoustic Grand Piano,0,69,A4,110,1.4250000000000114,87.3,88.72500000000001
Acoustic Grand Piano,0,52,E3,87,0.375,88.8,89.175
Acoustic Grand Piano,0,64,E4,102,0.375,88.8,89.175
Acoustic Grand Piano,0,59,B3,93,0.375,88.8,89.175
Acoustic Grand Piano,0,55,G3,82,0.375,88.8,89.175
Acoustic Grand Piano,0,55,G3,76,0.15000000000000568,89.25,89.4
Acoustic Grand Piano,0,59,B3,87,0.29999999999999716,89.25,89.55
Acoustic Grand Piano,0,71,B4,102,0.375,89.25,89.625
Acoustic Grand Piano,0,69,A4,110,1.4249999999999972,89.7,91.125
Acoustic Grand Piano,0,52,E3,80,1.875,89.25,91.125
Acoustic Grand Piano,0,61,C#4,91,1.4249999999999972,89.7,91.125
Acoustic Grand Piano,0,57,A3,82,1.4249999999999972,89.7,91.125
Acoustic Grand Piano,0,53,F3,91,1.125,91.2,92.325
Acoustic Grand Piano,0,67,G4,102,1.125,91.2,92.325
Acoustic Grand Piano,0,60,C4,105,1.125,91.2,92.325
Acoustic Grand Piano,0,64,E4,107,1.125,91.2,92.325
Acoustic Grand Piano,0,57,A3,85,1.125,91.2,92.325
Acoustic Grand Piano,0,52,E3,87,0.22499999999999432,92.4,92.625
Acoustic Grand Piano,0,64,E4,105,0.29999999999999716,92.4,92.7
Acoustic Grand Piano,0,55,G3,63,0.07500000000000284,92.7,92.775
Acoustic Grand Piano,0,59,B3,66,0.07500000000000284,92.7,92.775
Acoustic Grand Piano,0,64,E4,102,0.14999999999999147,92.85000000000001,93.0
Acoustic Grand Piano,0,52,E3,78,0.22499999999999432,92.85000000000001,93.075
Acoustic Grand Piano,0,55,G3,60,0.14999999999999147,93.15,93.3
Acoustic Grand Piano,0,64,E4,85,0.14999999999999147,93.15,93.3
Acoustic Grand Piano,0,71,B4,72,0.14999999999999147,93.15,93.3
Acoustic Grand Piano,0,59,B3,87,0.22499999999999432,93.15,93.375
Acoustic Grand Piano,0,67,G4,89,0.29999999999999716,93.15,93.45
Acoustic Grand Piano,0,64,E4,105,0.15000000000000568,93.45,93.60000000000001
Acoustic Grand Piano,0,52,E3,95,0.15000000000000568,93.45,93.60000000000001
Acoustic Grand Piano,0,57,A3,66,0.15000000000000568,93.75,93.9
Acoustic Grand Piano,0,60,C4,87,0.15000000000000568,93.75,93.9
Acoustic Grand Piano,0,72,C5,76,0.15000000000000568,93.75,93.9
Acoustic Grand Piano,0,64,E4,89,0.15000000000000568,93.75,93.9
Acoustic Grand Piano,0,69,A4,100,0.22500000000000853,93.75,93.97500000000001
Acoustic Grand Piano,0,52,E3,98,0.15000000000000568,94.05,94.2
Acoustic Grand Piano,0,64,E4,105,0.15000000000000568,94.05,94.2
Acoustic Grand Piano,0,72,C5,74,0.07499999999998863,94.35000000000001,94.425
Acoustic Grand Piano,0,60,C4,98,0.14999999999999147,94.35000000000001,94.5
Acoustic Grand Piano,0,64,E4,93,0.14999999999999147,94.35000000000001,94.5
Acoustic Grand Piano,0,69,A4,95,0.14999999999999147,94.35000000000001,94.5
Acoustic Grand Piano,0,57,A3,70,0.14999999999999147,94.35000000000001,94.5
Acoustic Grand Piano,0,57,A3,74,0.15000000000000568,94.8,94.95
Acoustic Grand Piano,0,54,F#3,89,0.15000000000000568,94.8,94.95
Acoustic Grand Piano,0,61,C#4,82,0.22500000000000853,94.8,95.025
Acoustic Grand Piano,0,66,F#4,98,0.45000000000000284,94.8,95.25
Acoustic Grand Piano,0,69,A4,102,0.5250000000000057,94.8,95.325
Acoustic Grand Piano,0,73,C#5,80,0.5250000000000057,94.8,95.325
Acoustic Grand Piano,0,71,B4,98,0.22499999999999432,95.4,95.625
Acoustic Grand Piano,0,63,D#4,85,0.29999999999999716,95.4,95.7
Acoustic Grand Piano,0,59,B3,68,0.29999999999999716,95.4,95.7
Acoustic Grand Piano,0,66,F#4,85,0.29999999999999716,95.4,95.7
Acoustic Grand Piano,0,69,A4,91,0.5999999999999943,95.4,96.0
Acoustic Grand Piano,0,52,E3,100,0.375,96.0,96.375
Acoustic Grand Piano,0,64,E4,110,0.375,96.0,96.375
Acoustic Grand Piano,0,50,D3,80,0.22499999999999432,96.45,96.675
Acoustic Grand Piano,0,62,D4,110,0.45000000000000284,96.45,96.9
Acoustic Grand Piano,0,55,G3,68,0.22500000000000853,96.75,96.97500000000001
Acoustic Grand Piano,0,59,B3,91,0.22500000000000853,96.75,96.97500000000001
Acoustic Grand Piano,0,52,E3,95,0.22500000000000853,97.05,97.275
Acoustic Grand Piano,0,64,E4,105,0.30000000000001137,97.05,97.35000000000001
Acoustic Grand Piano,0,55,G3,87,0.14999999999999147,97.35000000000001,97.5
Acoustic Grand Piano,0,59,B3,70,0.07500000000000284,97.5,97.575
Acoustic Grand Piano,0,64,E4,105,0.14999999999999147,97.65,97.8
Acoustic Grand Piano,0,52,E3,85,0.22499999999999432,97.65,97.875
Acoustic Grand Piano,0,55,G3,58,0.07500000000000284,97.95,98.025
Acoustic Grand Piano,0,67,G4,100,0.15000000000000568,97.95,98.10000000000001
Acoustic Grand Piano,0,71,B4,85,0.15000000000000568,97.95,98.10000000000001
Acoustic Grand Piano,0,59,B3,102,0.15000000000000568,97.95,98.10000000000001
Acoustic Grand Piano,0,73,C#5,43,0.07500000000000284,98.25,98.325
Acoustic Grand Piano,0,57,A3,91,0.22500000000000853,98.25,98.47500000000001
Acoustic Grand Piano,0,69,A4,110,0.45000000000000284,98.25,98.7
Acoustic Grand Piano,0,64,E4,91,0.07500000000000284,98.7,98.775
Acoustic Grand Piano,0,60,C4,80,0.22500000000000853,98.55,98.775
Acoustic Grand Piano,0,57,A3,85,0.14999999999999147,98.85000000000001,99.0
Acoustic Grand Piano,0,69,A4,110,0.14999999999999147,98.85000000000001,99.0
Acoustic Grand Piano,0,64,E4,68,0.14999999999999147,99.15,99.3
Acoustic Grand Piano,0,60,C4,12,0.07500000000000284,99.3,99.375
Acoustic Grand Piano,0,67,G4,102,0.22499999999999432,99.15,99.375
Acoustic Grand Piano,0,55,G3,89,0.22499999999999432,99.15,99.375
Acoustic Grand Piano,0,66,F#4,100,0.29999999999999716,99.45,99.75
Acoustic Grand Piano,0,54,F#3,85,0.29999999999999716,99.45,99.75
Acoustic Grand Piano,0,72,C5,60,0.07500000000000284,99.9,99.97500000000001
Acoustic Grand Piano,0,70,A#4,52,0.07500000000000284,99.9,99.97500000000001
Acoustic Grand Piano,0,69,A4,95,0.22500000000000853,99.75,99.97500000000001
Acoustic Grand Piano,0,59,B3,76,0.22500000000000853,100.05,100.275
Acoustic Grand Piano,0,69,A4,105,0.22500000000000853,100.05,100.275
Acoustic Grand Piano,0,66,F#4,87,0.14999999999999147,100.35000000000001,100.5
Acoustic Grand Piano,0,63,D#4,76,0.14999999999999147,100.35000000000001,100.5
Acoustic Grand Piano,0,73,C#5,63,0.22499999999999432,100.35000000000001,100.575
Acoustic Grand Piano,0,69,A4,76,0.29999999999999716,100.35000000000001,100.65
Acoustic Grand Piano,0,52,E3,107,0.29999999999999716,100.65,100.95
Acoustic Grand Piano,0,55,G3,85,0.15000000000000568,100.95,101.10000000000001
Acoustic Grand Piano,0,59,B3,87,0.14999999999999147,101.10000000000001,101.25
Acoustic Grand Piano,0,63,D#4,105,0.375,101.25,101.625
Acoustic Grand Piano,0,51,D#3,89,0.45000000000000284,101.25,101.7
Acoustic Grand Piano,0,63,D#4,82,0.07499999999998863,101.85000000000001,101.925
Acoustic Grand Piano,0,59,B3,102,0.22499999999999432,101.7,101.925
Acoustic Grand Piano,0,55,G3,100,0.375,101.55,101.925
Acoustic Grand Piano,0,52,E3,85,0.22500000000000853,102.0,102.22500000000001
Acoustic Grand Piano,0,64,E4,107,0.29999999999999716,102.0,102.3
Acoustic Grand Piano,0,55,G3,42,0.07500000000000284,102.3,102.375
Acoustic Grand Piano,0,59,B3,68,0.07500000000000284,102.3,102.375
Acoustic Grand Piano,0,64,E4,105,0.15000000000000568,102.45,102.60000000000001
Acoustic Grand Piano,0,52,E3,85,0.22499999999999432,102.45,102.675
Acoustic Grand Piano,0,55,G3,53,0.07500000000000284,102.75,102.825
Acoustic Grand Piano,0,67,G4,102,0.15000000000000568,102.75,102.9
Acoustic Grand Piano,0,59,B3,91,0.15000000000000568,102.75,102.9
Acoustic Grand Piano,0,71,B4,76,0.15000000000000568,102.75,102.9
Acoustic Grand Piano,0,55,G3,82,0.15000000000000568,103.05,103.2
Acoustic Grand Piano,0,67,G4,102,0.15000000000000568,103.05,103.2
Acoustic Grand Piano,0,76,E5,51,0.07499999999998863,103.35000000000001,103.425
Acoustic Grand Piano,0,64,E4,87,0.14999999999999147,103.35000000000001,103.5
Acoustic Grand Piano,0,60,C4,74,0.14999999999999147,103.35000000000001,103.5
Acoustic Grand Piano,0,67,G4,78,0.14999999999999147,103.35000000000001,103.5
Acoustic Grand Piano,0,72,C5,87,0.22499999999999432,103.35000000000001,103.575
Acoustic Grand Piano,0,55,G3,91,0.22499999999999432,103.65,103.875
Acoustic Grand Piano,0,60,C4,80,0.07500000000000284,103.95,104.025
Acoustic Grand Piano,0,67,G4,100,0.375,103.65,104.025
Acoustic Grand Piano,0,57,A3,40,0.07500000000000284,104.4,104.47500000000001
Acoustic Grand Piano,0,66,F#4,107,0.44999999999998863,104.10000000000001,104.55
Acoustic Grand Piano,0,54,F#3,100,0.5999999999999943,104.10000000000001,104.7
Acoustic Grand Piano,0,69,A4,87,0.29999999999999716,104.7,105.0
Acoustic Grand Piano,0,66,F#4,87,0.29999999999999716,104.7,105.0
Acoustic Grand Piano,0,60,C4,82,0.29999999999999716,104.7,105.0
Acoustic Grand Piano,0,57,A3,70,0.29999999999999716,104.7,105.0
Acoustic Grand Piano,0,62,D4,100,0.22500000000000853,105.0,105.22500000000001
Acoustic Grand Piano,0,54,F#3,24,0.14999999999999147,105.15,105.3
Acoustic Grand Piano,0,53,F3,35,0.14999999999999147,105.15,105.3
Acoustic Grand Piano,0,60,C4,76,0.07500000000000284,105.3,105.375
Acoustic Grand Piano,0,66,F#4,29,0.07500000000000284,105.3,105.375
Acoustic Grand Piano,0,57,A3,87,0.22499999999999432,105.15,105.375
Acoustic Grand Piano,0,73,C#5,80,0.07500000000000284,105.45,105.525
Acoustic Grand Piano,0,66,F#4,102,0.22499999999999432,105.45,105.675
Acoustic Grand Piano,0,54,F#3,87,0.29999999999999716,105.45,105.75
Acoustic Grand Piano,0,59,B3,49,0.15000000000000568,105.75,105.9
Acoustic Grand Piano,0,66,F#4,87,0.15000000000000568,105.75,105.9
Acoustic Grand Piano,0,62,D4,85,0.22500000000000853,105.75,105.97500000000001
Acoustic Grand Piano,0,71,B4,95,0.29999999999999716,105.75,106.05
Acoustic Grand Piano,0,59,B3,58,0.30000000000001137,106.05,106.35000000000001
Acoustic Grand Piano,0,66,F#4,107,0.375,106.05,106.425
Acoustic Grand Piano,0,62,D4,63,0.375,106.05,106.425
Acoustic Grand Piano,0,54,F#3,87,0.375,106.05,106.425
Acoustic Grand Piano,0,64,E4,107,0.5250000000000057,106.5,107.025
Acoustic Grand Piano,0,52,E3,95,0.6000000000000085,106.5,107.10000000000001
Acoustic Grand Piano,0,64,E4,85,0.22499999999999432,107.10000000000001,107.325
Acoustic Grand Piano,0,72,C5,76,0.29999999999999716,107.10000000000001,107.4
Acoustic Grand Piano,0,55,G3,63,0.6000000000000085,106.8,107.4
Acoustic Grand Piano,0,60,C4,98,0.29999999999999716,107.10000000000001,107.4
Acoustic Grand Piano,0,67,G4,87,0.29999999999999716,107.10000000000001,107.4
Acoustic Grand Piano,0,55,G3,70,0.15000000000000568,107.55,107.7
Acoustic Grand Piano,0,52,E3,82,0.29999999999999716,107.4,107.7
Acoustic Grand Piano,0,64,E4,91,0.29999999999999716,107.4,107.7
Acoustic Grand Piano,0,60,C4,102,0.07500000000000284,107.7,107.775
Acoustic Grand Piano,0,66,F#4,105,0.22499999999999432,107.85000000000001,108.075
Acoustic Grand Piano,0,54,F#3,98,0.29999999999999716,107.85000000000001,108.15
Acoustic Grand Piano,0,66,F#4,60,0.14999999999999147,108.15,108.3
Acoustic Grand Piano,0,73,C#5,62,0.22499999999999432,108.15,108.375
Acoustic Grand Piano,0,69,A4,91,0.22499999999999432,108.15,108.375
Acoustic Grand Piano,0,57,A3,41,0.29999999999999716,108.15,108.45
Acoustic Grand Piano,0,61,C#4,85,0.375,108.15,108.525
Acoustic Grand Piano,0,69,A4,113,0.29999999999999716,108.45,108.75
Acoustic Grand Piano,0,70,A#4,10,0.15000000000000568,108.75,108.9
Acoustic Grand Piano,0,57,A3,68,0.14999999999999147,108.9,109.05
Acoustic Grand Piano,0,71,B4,105,0.75,108.9,109.65
Acoustic Grand Piano,0,66,F#4,105,0.22500000000000853,109.5,109.72500000000001
Acoustic Grand Piano,0,63,D#4,78,0.5999999999999943,109.2,109.8
Acoustic Grand Piano,0,59,B3,76,0.8999999999999915,108.9,109.8
Acoustic Grand Piano,0,69,A4,98,0.45000000000000284,109.8,110.25
Acoustic Grand Piano,0,52,E3,59,0.07500000000000284,110.25,110.325
Acoustic Grand Piano,0,59,B3,89,0.07500000000000284,110.25,110.325
Acoustic Grand Piano,0,55,G3,80,0.07500000000000284,110.25,110.325
Acoustic Grand Piano,0,67,G4,100,0.07500000000000284,110.25,110.325
Acoustic Grand Piano,0,52,E3,89,0.07500000000000284,110.55,110.625
Acoustic Grand Piano,0,59,B3,102,0.07500000000000284,110.55,110.625
Acoustic Grand Piano,0,62,D4,107,0.07500000000000284,110.55,110.625
Acoustic Grand Piano,0,64,E4,102,0.07500000000000284,110.55,110.625
Acoustic Grand Piano,0,55,G3,89,0.07500000000000284,110.55,110.625
Acoustic Grand Piano,0,52,E3,98,0.07499999999998863,110.85000000000001,110.925
Acoustic Grand Piano,0,59,B3,110,0.07499999999998863,110.85000000000001,110.925
Acoustic Grand Piano,0,62,D4,107,0.07499999999998863,110.85000000000001,110.925
Acoustic Grand Piano,0,64,E4,102,0.07499999999998863,110.85000000000001,110.925
Acoustic Grand Piano,0,55,G3,95,0.07499999999998863,110.85000000000001,110.925
Acoustic Grand Piano,0,55,G3,100,0.15000000000000568,111.0,111.15
Acoustic Grand Piano,0,64,E4,102,0.15000000000000568,111.0,111.15
Acoustic Grand Piano,0,62,D4,110,0.15000000000000568,111.0,111.15
Acoustic Grand Piano,0,59,B3,107,0.15000000000000568,111.0,111.15
Acoustic Grand Piano,0,52,E3,107,0.15000000000000568,111.0,111.15
Acoustic Grand Piano,0,64,E4,107,0.5249999999999915,111.60000000000001,112.125
Acoustic Grand Piano,0,59,B3,80,0.5249999999999915,111.60000000000001,112.125
Acoustic Grand Piano,0,52,E3,87,0.5249999999999915,111.60000000000001,112.125
Acoustic Grand Piano,0,55,G3,80,0.5249999999999915,111.60000000000001,112.125
Acoustic Grand Piano,0,52,E3,85,0.22499999999999432,112.2,112.425
Acoustic Grand Piano,0,55,G3,87,0.5250000000000057,112.2,112.72500000000001
Acoustic Grand Piano,0,59,B3,93,0.5250000000000057,112.2,112.72500000000001
Acoustic Grand Piano,0,62,D4,107,0.5999999999999943,112.2,112.8
Acoustic Grand Piano,0,49,C#3,105,0.45000000000000284,112.8,113.25
Acoustic Grand Piano,0,59,B3,68,0.5250000000000057,112.8,113.325
