instrumento,nota,volumen,dura,empieza,termina
-1.0,42,116,0.05970146666666665,173.22380553333335,173.28350700000001
-1.0,36,112,0.08955220000001418,173.43276066666667,173.52231286666668
-1.0,42,123,0.1492536666666524,173.65664116666667,173.80589483333333
-1.0,36,107,0.18656708333332972,173.64917848333334,173.83574556666667
-1.0,42,127,0.20895513333334748,174.14171558333334,174.35067071666668
-1.0,36,117,0.3134326999999928,174.11932753333335,174.43276023333334
-1.0,42,127,0.22388050000000703,174.60440195,174.82828245000002
-1.0,40,127,0.3955222166666772,174.5820139,174.97753611666667
-1.0,42,108,0.08208951666665598,175.0297749,175.11186441666666
-1.0,42,127,0.24626854999999637,175.47007321666666,175.71634176666666
-1.0,42,116,0.11194025000000352,175.88798348333333,175.99992373333333
-1.0,36,122,0.7313429666666593,175.46261053333333,176.1939535
-1.0,41,127,0.38059685000000343,176.35066985,176.7312667
-1.0,42,116,0.09701488333334396,176.79096816666666,176.88798305
-1.0,36,122,0.09701488333331554,176.99246061666668,177.0894755
-1.0,42,127,0.20895513333331905,177.21634111666668,177.42529625
-1.0,36,122,0.21641781666667725,177.20887843333333,177.42529625
-1.0,42,123,0.26119391666668434,177.67902748333333,177.9402214
-1.0,36,112,0.388059533333319,177.64917675,178.03723628333333
-1.0,42,127,0.2388058666666666,178.15663921666666,178.39544508333333
-1.0,40,122,0.5074624666666523,178.13425116666667,178.64171363333332
-1.0,42,108,0.09701488333331554,178.59693753333335,178.69395241666666
-1.0,42,123,0.26119391666668434,179.04469853333333,179.30589245000002
-1.0,42,108,0.09701488333334396,179.51484758333334,179.61186246666668
-1.0,36,122,0.6940295500000104,179.05216121666666,179.74619076666667
-1.0,42,127,0.2388058666666666,179.98499663333334,180.2238025
-1.0,40,127,0.5373131999999998,179.97753395,180.51484715
-1.0,42,127,0.08208951666665598,180.45514568333334,180.5372352
-1.0,36,112,0.08955220000001418,180.6715635,180.7611157
-1.0,42,127,0.2014924500000177,180.895444,181.09693645000002
-1.0,42,123,0.11194025000000352,181.31335426666666,181.42529451666667
-1.0,36,107,0.7014922333333402,180.87305595,181.57454818333335
-1.0,42,127,0.2388058666666666,181.76111526666668,181.99992113333334
-1.0,42,116,0.08955220000001418,182.20887626666666,182.29842846666668
-1.0,40,127,0.5746266166666487,181.76111526666668,182.33574188333333
