instrumento,nota,volumen,dura,empieza,termina
-1.0,58.0,127.0,0.17045449999999995,13.977269,14.1477235
-1.0,-1.0,0.0,0.007102270833332369,14.1477235,14.154825770833332
-1.0,60.0,127.0,0.056818166666667835,14.154825770833332,14.2116439375
-1.0,61.0,127.0,0.17045449999999995,14.147723500000001,14.318178000000001
-1.0,-1.0,0.0,0.007102270833330593,14.318178000000001,14.325280270833332
-1.0,60.0,127.0,0.056818166666667835,14.325280270833332,14.3820984375
-1.0,59.0,127.0,0.17045449999999995,14.318177999999998,14.488632499999998
-1.0,-1.0,0.0,1.7763568394002505e-15,14.488632499999998,14.4886325
-1.0,59.0,127.0,0.113636333333333,14.4886325,14.602268833333333
-1.0,-1.0,0.0,0.05681816666666606,14.602268833333333,14.659087
-1.0,66.0,127.0,0.14772723333333318,14.659087,14.806814233333332
-1.0,-1.0,0.0,0.029829537499999503,14.806814233333332,14.836643770833332
-1.0,60.0,127.0,0.056818166666667835,14.836643770833332,14.8934619375
-1.0,60.0,127.0,0.17045449999999995,14.8295415,14.999996
-1.0,-1.0,0.0,1.7763568394002505e-15,14.999996,14.999996000000001
-1.0,65.0,127.0,0.132575722222222,14.999996000000001,15.132571722222224
-1.0,-1.0,0.0,0.037878777777775596,15.132571722222224,15.1704505
-1.0,59.0,127.0,0.11718746875000008,15.1704505,15.28763796875
-1.0,-1.0,0.0,0.053267031249999874,15.28763796875,15.340905
-1.0,60.0,127.0,0.07990054687499892,15.340905,15.420805546874998
-1.0,60.0,127.0,0.07279827604166655,15.348007270833332,15.420805546874998
-1.0,70.0,127.0,0.17045449999999995,15.340905,15.5113595
-1.0,61.0,127.0,0.0639204375000002,15.5113595,15.5752799375
-1.0,61.0,127.0,0.056818166666667835,15.518461770833332,15.5752799375
-1.0,54.0,127.0,0.17045449999999995,15.5113595,15.681814
-1.0,60.0,127.0,0.07457384374999876,15.681814,15.756387843749998
-1.0,60.0,127.0,0.05681816666666606,15.699569677083332,15.756387843749998
-1.0,60.0,127.0,0.17045449999999995,15.681814,15.8522685
-1.0,-1.0,0.0,0.012428973958332534,15.8522685,15.864697473958332
-1.0,60.0,127.0,0.056818166666667835,15.864697473958332,15.921515640625
-1.0,70.0,127.0,0.17045449999999995,15.8522685,16.022723
-1.0,60.0,127.0,0.06392043749999843,16.022723,16.086643437499998
-1.0,60.0,127.0,0.05681816666666606,16.02982527083333,16.086643437499998
-1.0,60.0,127.0,0.17045449999999818,16.022723,16.193177499999997
-1.0,60.0,127.0,0.06924714062500215,16.193177499999997,16.262424640625
-1.0,60.0,127.0,0.05681816666666606,16.205606473958333,16.262424640625
-1.0,60.0,127.0,0.17045450000000173,16.193177499999997,16.363632
-1.0,60.0,127.0,0.04616476041666573,16.363632,16.409796760416665
-1.0,60.0,127.0,0.03906248958333336,16.37073427083333,16.409796760416665
-1.0,64.0,127.0,0.17045449999999818,16.363632,16.534086499999997
-1.0,63.0,127.0,0.11363633333333567,16.534086499999997,16.647722833333333
-1.0,-1.0,0.0,0.05681816666666606,16.647722833333333,16.704541
-1.0,60.0,127.0,0.06392043749999843,16.704541,16.768461437499997
-1.0,60.0,127.0,0.05681816666666606,16.71164327083333,16.768461437499997
-1.0,58.0,127.0,0.17045449999999818,16.704541,16.874995499999997
-1.0,-1.0,0.0,0.007102270833335922,16.874995499999997,16.882097770833333
-1.0,60.0,127.0,0.05681816666666606,16.882097770833333,16.9389159375
