instrumento,nota,volumen,dura,empieza,termina
-1.0,42,48,0.1588541666666572,113.1953125,113.35416666666666
-1.0,42,42,0.07291666666665719,113.375,113.44791666666666
-1.0,35,72,0.3255208333333286,113.1953125,113.52083333333333
-1.0,38,54,0.1588541666666714,113.37760416666666,113.53645833333333
-1.0,47,42,0.1614583333333286,113.38020833333333,113.54166666666666
-1.0,40,54,0.1119791666666643,113.5625,113.67447916666666
-1.0,47,42,0.1588541666666714,113.56510416666666,113.72395833333333
-1.0,42,42,0.0651041666666714,113.74479166666666,113.80989583333333
-1.0,35,72,0.3255208333333286,113.5625,113.88802083333333
-1.0,38,54,0.1588541666666714,113.74479166666666,113.90364583333333
-1.0,47,42,0.1588541666666572,113.75,113.90885416666666
-1.0,42,66,0.049479166666671404,113.92708333333333,113.9765625
-1.0,43,60,0.1614583333333286,113.9296875,114.09114583333333
-1.0,42,42,0.0625,114.11197916666666,114.17447916666666
-1.0,35,78,0.3229166666666572,113.9296875,114.25260416666666
-1.0,43,60,0.1614583333333428,114.11197916666666,114.2734375
-1.0,40,60,0.1106770833333357,114.29427083333333,114.40494791666666
-1.0,48,54,0.1588541666666714,114.29947916666666,114.45833333333333
-1.0,42,42,0.0677083333333286,114.47395833333333,114.54166666666666
-1.0,35,78,0.3255208333333286,114.29427083333333,114.61979166666666
-1.0,43,60,0.1614583333333428,114.47916666666666,114.640625
-1.0,42,66,0.0677083333333286,114.66145833333333,114.72916666666666
-1.0,43,60,0.1588541666666572,114.6640625,114.82291666666666
-1.0,42,42,0.0677083333333286,114.84895833333333,114.91666666666666
-1.0,35,78,0.3229166666666572,114.6640625,114.98697916666666
-1.0,43,60,0.1588541666666714,114.84895833333333,115.0078125
-1.0,42,58,0.1276041666666572,115.03125,115.15885416666666
-1.0,42,42,0.0677083333333286,115.2109375,115.27864583333333
-1.0,35,78,0.3255208333333286,115.03125,115.35677083333333
-1.0,38,66,0.1666666666666572,115.2109375,115.37760416666666
-1.0,48,54,0.1640625,115.21354166666666,115.37760416666666
-1.0,42,66,0.044270833333328596,115.3984375,115.44270833333333
-1.0,50,66,0.15625,115.40104166666666,115.55729166666666
-1.0,38,72,0.1614583333333286,115.3984375,115.55989583333333
-1.0,42,42,0.0625,115.58072916666666,115.64322916666666
-1.0,35,78,0.3255208333333286,115.3984375,115.72395833333333
-1.0,38,72,0.1588541666666714,115.58072916666666,115.73958333333333
-1.0,42,54,0.0625,115.76041666666666,115.82291666666666
-1.0,50,75,0.3255208333333428,115.58072916666666,115.90625
-1.0,38,72,0.1614583333333286,115.765625,115.92708333333333
-1.0,42,42,0.06770833333334281,115.94791666666666,116.015625
-1.0,35,78,0.3229166666666714,115.76302083333333,116.0859375
-1.0,44,69,0.1653645833333357,115.94791666666666,116.11328125
-1.0,42,66,0.0677083333333286,116.13020833333333,116.19791666666666
-1.0,38,72,0.15625,116.1328125,116.2890625
-1.0,50,66,0.1588541666666714,116.13541666666666,116.29427083333333
-1.0,42,42,0.06770833333334281,116.31510416666666,116.3828125
-1.0,35,78,0.3255208333333286,116.13020833333333,116.45572916666666
-1.0,38,72,0.1614583333333428,116.31510416666666,116.4765625
-1.0,50,66,0.1588541666666714,116.31770833333333,116.4765625
-1.0,42,54,0.0677083333333286,116.49739583333333,116.56510416666666
-1.0,44,69,0.1614583333333286,116.5,116.66145833333333
-1.0,42,42,0.0677083333333286,116.6796875,116.74739583333333
-1.0,35,78,0.3255208333333286,116.49739583333333,116.82291666666666
-1.0,38,72,0.1666666666666572,116.6796875,116.84635416666666
-1.0,50,66,0.1614583333333286,116.68489583333333,116.84635416666666
-1.0,41,78,0.1588541666666714,116.86979166666666,117.02864583333333
-1.0,49,72,0.1588541666666714,116.87239583333333,117.03125
-1.0,35,78,0.3229166666666714,116.86979166666666,117.19270833333333
0.0,79,96,0.08072916666666652,2.3203125,2.4010416666666665
0.0,67,96,0.0859375,2.325520833333333,2.411458333333333
0.0,32,77,0.14322916666666652,2.3307291666666665,2.473958333333333
0.0,44,75,0.15885416666666696,2.325520833333333,2.484375
0.0,79,85,0.06770833333333348,2.505208333333333,2.5729166666666665
0.0,67,85,0.06770833333333348,2.5104166666666665,2.578125
0.0,73,74,0.07682291666666652,2.6875,2.7643229166666665
0.0,79,68,0.05208333333333304,2.8671875,2.919270833333333
0.0,67,68,0.05989583333333348,2.8697916666666665,2.9296875
0.0,73,68,0.07812499999999978,3.0546875,3.1328125
0.0,73,69,0.07682291666666652,3.2369791666666665,3.313802083333333
0.0,79,69,0.05989583333333348,3.419270833333333,3.4791666666666665
0.0,67,69,0.06770833333333348,3.4244791666666665,3.4921875
0.0,32,77,0.09635416666666652,3.4140625,3.5104166666666665
0.0,44,75,0.11197916666666652,3.4088541666666665,3.520833333333333
0.0,79,90,0.05989583333333348,3.606770833333333,3.6666666666666665
0.0,67,90,0.05989583333333348,3.6119791666666665,3.671875
0.0,34,80,0.15625,3.614583333333333,3.770833333333333
0.0,46,80,0.16927083333333348,3.6119791666666665,3.78125
0.0,73,68,0.07812500000000022,3.786458333333333,3.864583333333333
0.0,73,71,0.07552083333333348,3.973958333333333,4.049479166666666
0.0,73,68,0.08072916666666652,4.153645833333333,4.234375
0.0,73,68,0.08072916666666652,4.341145833333333,4.421875
0.0,79,68,0.078125,4.520833333333333,4.598958333333333
0.0,67,68,0.0859375,4.5234375,4.609375
0.0,79,68,0.07291666666666607,4.703125,4.776041666666666
0.0,67,68,0.07291666666666696,4.708333333333333,4.78125
0.0,79,90,0.07291666666666607,4.890625,4.963541666666666
0.0,67,90,0.07552083333333393,4.893229166666666,4.96875
0.0,79,68,0.0703125,5.072916666666666,5.143229166666666
0.0,67,68,0.07291666666666607,5.078125,5.151041666666666
0.0,40,80,0.3541666666666665,4.880208333333333,5.234375
0.0,79,90,0.08072916666666696,5.260416666666666,5.341145833333333
0.0,67,90,0.09114583333333304,5.263020833333333,5.354166666666666
0.0,38,81,0.11979166666666696,5.294270833333333,5.4140625
0.0,79,68,0.06770833333333393,5.440104166666666,5.5078125
0.0,67,68,0.06770833333333304,5.4453125,5.513020833333333
0.0,79,68,0.07291666666666607,5.6171875,5.690104166666666
0.0,67,68,0.0703125,5.622395833333333,5.692708333333333
0.0,79,73,0.06770833333333393,5.807291666666666,5.875
0.0,67,73,0.07552083333333304,5.809895833333333,5.885416666666666
0.0,79,68,0.08333333333333304,5.989583333333333,6.072916666666666
0.0,67,68,0.08854166666666696,5.994791666666666,6.083333333333333
0.0,79,68,0.08072916666666696,6.177083333333333,6.2578125
0.0,67,68,0.078125,6.182291666666666,6.260416666666666
0.0,73,68,0.07682291666666696,6.361979166666666,6.438802083333333
0.0,32,69,0.08072916666666696,6.372395833333333,6.453125
0.0,44,69,0.0859375,6.380208333333333,6.466145833333333
0.0,84,73,0.2838541666666661,6.546875,6.830729166666666
0.0,72,73,0.28385416666666696,6.552083333333333,6.8359375
0.0,31,80,0.28125,6.559895833333333,6.841145833333333
0.0,43,79,0.2890625,6.5546875,6.84375
0.0,62,69,0.30989583333333304,6.546875,6.856770833333333
0.0,65,86,0.3359375,6.5390625,6.875
0.0,62,69,0.28125,6.927083333333333,7.208333333333333
0.0,43,75,0.2682291666666661,6.9453125,7.213541666666666
0.0,31,70,0.3046875,6.9140625,7.21875
0.0,65,81,0.296875,6.932291666666666,7.229166666666666
0.0,83,88,0.3046875,6.934895833333333,7.239583333333333
0.0,71,88,0.3046875,6.940104166666666,7.244791666666666
0.0,62,73,0.24479166666666696,7.291666666666666,7.536458333333333
0.0,37,75,0.23958333333333348,7.307291666666666,7.546875
0.0,65,74,0.2682291666666661,7.296875,7.565104166666666
0.0,75,74,0.2825520833333335,7.302083333333333,7.584635416666666
0.0,43,80,0.45833333333333215,7.6640625,8.122395833333332
0.0,62,73,0.484375,7.658854166666666,8.143229166666666
0.0,65,75,0.5026041666666661,7.6484375,8.151041666666666
0.0,31,78,0.484375,7.674479166666666,8.158854166666666
0.0,83,86,0.5104166666666661,7.666666666666666,8.177083333333332
0.0,71,86,0.513020833333333,7.669270833333333,8.182291666666666
0.0,79,90,0.0625,8.1953125,8.2578125
0.0,67,90,0.059895833333333925,8.200520833333332,8.260416666666666
0.0,32,83,0.140625,8.229166666666666,8.369791666666666
0.0,44,88,0.171875,8.21875,8.390625
0.0,73,75,0.07031250000000089,8.380208333333332,8.450520833333332
0.0,73,73,0.06770833333333304,8.5625,8.630208333333332
0.0,73,67,0.078125,8.736979166666666,8.815104166666666
0.0,79,77,0.07291666666666607,8.9296875,9.002604166666666
0.0,67,77,0.07291666666666785,8.934895833333332,9.0078125
0.0,73,71,0.0703125,9.111979166666666,9.182291666666666
0.0,79,79,0.07291666666666785,9.286458333333332,9.359375
0.0,67,79,0.07552083333333393,9.294270833333332,9.369791666666666
0.0,32,69,0.11458333333333393,9.276041666666666,9.390625
0.0,44,75,0.140625,9.278645833333332,9.419270833333332
0.0,79,90,0.07552083333333393,9.481770833333332,9.557291666666666
0.0,67,90,0.08333333333333215,9.484375,9.567708333333332
0.0,31,79,0.109375,9.46875,9.578125
0.0,43,80,0.140625,9.473958333333332,9.614583333333332
0.0,77,86,0.1953125,9.848958333333332,10.044270833333332
0.0,65,86,0.1953125,9.854166666666666,10.049479166666666
0.0,53,84,0.19791666666666607,9.8671875,10.065104166666666
0.0,75,66,0.1875,10.002604166666666,10.190104166666666
0.0,63,66,0.19270833333333215,10.0078125,10.200520833333332
0.0,51,67,0.15625,10.059895833333332,10.216145833333332
0.0,48,71,0.15104166666666607,10.221354166666666,10.372395833333332
0.0,72,73,0.20833333333333393,10.205729166666666,10.4140625
0.0,60,73,0.2109375,10.213541666666666,10.424479166666666
0.0,46,63,0.19270833333333393,10.388020833333332,10.580729166666666
0.0,64,67,0.21354166666666607,10.3828125,10.596354166666666
0.0,43,69,0.15625,10.583333333333332,10.739583333333332
0.0,67,83,0.18229166666666785,10.567708333333332,10.75
0.0,55,83,0.18489583333333215,10.5703125,10.755208333333332
0.0,41,73,0.1953125,10.763020833333332,10.958333333333332
0.0,59,81,0.21614583333333304,10.765625,10.981770833333332
0.0,63,69,0.19791666666666607,10.932291666666666,11.130208333333332
0.0,51,69,0.20052083333333215,10.9375,11.138020833333332
0.0,39,65,0.2265625,10.927083333333332,11.153645833333332
0.0,48,66,0.16145833333333393,11.143229166666666,11.3046875
0.0,36,68,0.25520833333333215,11.1484375,11.403645833333332
0.0,55,83,0.0625,11.502604166666666,11.565104166666666
0.0,60,77,0.078125,11.497395833333332,11.575520833333332
0.0,63,68,0.11458333333333393,11.502604166666666,11.6171875
0.0,58,71,0.13020833333333393,12.052083333333332,12.182291666666666
0.0,62,77,0.11979166666666785,12.067708333333332,12.1875
0.0,65,67,0.15104166666666607,12.0625,12.213541666666666
0.0,55,85,0.06770833333333215,12.6171875,12.684895833333332
0.0,60,73,0.08854166666666785,12.614583333333332,12.703125
0.0,63,69,0.11979166666666607,12.6171875,12.736979166666666
0.0,58,75,0.9140625,13.15625,14.0703125
0.0,63,79,0.9192708333333339,13.161458333333332,14.080729166666666
0.0,55,83,0.05729166666666785,14.442708333333332,14.5
0.0,60,77,0.08333333333333393,14.432291666666666,14.515625
0.0,63,68,0.11979166666666607,14.4375,14.557291666666666
0.0,58,71,0.11979166666666607,14.9921875,15.111979166666666
0.0,63,72,0.13802083333333393,14.997395833333332,15.135416666666666
0.0,55,85,0.06510416666666607,15.5546875,15.619791666666666
0.0,60,73,0.09375,15.546875,15.640625
0.0,63,69,0.125,15.552083333333332,15.677083333333332
0.0,72,80,0.026041666666664298,16.1015625,16.127604166666664
0.0,72,78,0.13020833333333215,16.278645833333332,16.408854166666664
0.0,75,80,0.13541666666666785,16.473958333333332,16.609375
0.0,77,71,0.07291666666666785,16.645833333333332,16.71875
0.0,78,78,0.06510416666666785,16.838541666666664,16.903645833333332
0.0,58,75,0.9166666666666679,16.096354166666664,17.013020833333332
0.0,62,85,0.921875,16.1015625,17.0234375
0.0,65,73,0.921875,16.106770833333332,17.028645833333332
0.0,60,69,0.1197916666666643,17.3671875,17.486979166666664
0.0,65,62,0.65625,16.84375,17.5
0.0,58,58,0.1119791666666643,17.7421875,17.854166666666664
0.0,63,64,0.1458333333333357,17.744791666666664,17.890625
0.0,67,74,0.14583333333333215,17.927083333333332,18.072916666666664
0.0,60,66,0.1614583333333357,17.932291666666664,18.09375
0.0,63,63,0.17708333333333215,17.921875,18.098958333333332
0.0,60,69,0.0885416666666643,18.4765625,18.565104166666664
0.0,63,67,0.11458333333333215,18.466145833333332,18.580729166666664
0.0,67,69,0.11458333333333215,18.4765625,18.591145833333332
0.0,79,71,1.828125,16.911458333333332,18.739583333333332
0.0,63,65,0.09375,18.848958333333332,18.942708333333332
0.0,63,58,0.13802083333333215,18.8359375,18.973958333333332
0.0,58,53,0.125,19.203125,19.328125
0.0,62,64,0.14322916666666785,19.208333333333332,19.3515625
0.0,65,63,0.1848958333333357,19.213541666666664,19.3984375
0.0,60,61,0.1145833333333357,19.408854166666664,19.5234375
0.0,67,68,0.13802083333333215,19.395833333333332,19.533854166666664
0.0,63,64,0.1484375,19.390625,19.5390625
0.0,67,66,0.0364583333333357,19.768229166666664,19.8046875
0.0,79,68,0.0625,19.763020833333332,19.825520833333332
0.0,53,97,0.03125,19.934895833333332,19.966145833333332
0.0,60,94,0.028645833333335702,19.940104166666664,19.96875
0.0,68,67,0.0390625,19.953125,19.9921875
0.0,75,58,0.06770833333333215,19.934895833333332,20.002604166666664
0.0,80,60,0.05989583333333215,19.9453125,20.005208333333332
0.0,56,94,0.08333333333333215,19.9296875,20.013020833333332
0.0,41,59,0.0833333333333357,19.947916666666664,20.03125
0.0,80,64,0.13020833333333215,20.145833333333332,20.276041666666664
0.0,68,73,0.14583333333333215,20.140625,20.286458333333332
0.0,75,64,0.15625,20.135416666666664,20.291666666666664
0.0,41,59,0.2916666666666643,20.125,20.416666666666664
0.0,75,64,0.10677083333333215,20.5,20.606770833333332
0.0,80,64,0.125,20.5078125,20.6328125
0.0,68,69,0.13802083333333215,20.505208333333332,20.643229166666664
0.0,41,59,0.2786458333333357,20.494791666666664,20.7734375
0.0,79,67,0.140625,20.872395833333332,21.013020833333332
0.0,70,73,0.15885416666666607,20.8671875,21.026041666666664
0.0,39,59,0.2708333333333357,20.861979166666664,21.1328125
0.0,79,68,0.11458333333333215,21.25,21.364583333333332
0.0,67,86,0.15625,21.244791666666664,21.401041666666664
0.0,74,71,0.171875,21.25,21.421875
0.0,39,59,0.32291666666666785,21.229166666666664,21.552083333333332
0.0,65,69,0.125,21.604166666666664,21.729166666666664
0.0,72,66,0.12760416666666785,21.614583333333332,21.7421875
0.0,77,67,0.1484375,21.606770833333332,21.755208333333332
0.0,38,59,0.34114583333333215,21.59375,21.934895833333332
0.0,67,83,0.27083333333333215,21.966145833333332,22.236979166666664
0.0,79,83,0.33072916666666785,21.971354166666664,22.302083333333332
0.0,71,75,0.34114583333333215,21.966145833333332,22.307291666666664
0.0,76,68,0.04427083333333215,22.692708333333332,22.736979166666664
0.0,43,59,0.9244791666666679,21.963541666666664,22.888020833333332
0.0,36,59,0.0859375,22.880208333333332,22.966145833333332
0.0,77,75,0.1640625,22.875,23.0390625
0.0,72,80,0.1953125,22.880208333333332,23.075520833333332
0.0,36,59,0.08854166666666785,23.065104166666664,23.153645833333332
0.0,70,61,0.09895833333333215,23.059895833333332,23.158854166666664
0.0,75,58,0.1171875,23.052083333333332,23.169270833333332
0.0,55,83,0.0572916666666643,23.2578125,23.315104166666664
0.0,60,77,0.08333333333333215,23.2421875,23.325520833333332
0.0,36,59,0.0859375,23.25,23.3359375
0.0,63,68,0.1145833333333357,23.252604166666664,23.3671875
0.0,67,79,0.25,23.25,23.5
0.0,72,77,0.24739583333333215,23.2578125,23.505208333333332
0.0,36,61,0.0859375,23.4296875,23.515625
0.0,36,61,0.08333333333333215,23.614583333333332,23.697916666666664
0.0,36,61,0.0885416666666643,23.796875,23.885416666666664
0.0,58,71,0.125,23.802083333333332,23.927083333333332
0.0,62,77,0.1197916666666643,23.8125,23.932291666666664
0.0,65,67,0.15104166666666785,23.807291666666664,23.958333333333332
0.0,36,61,0.08072916666666785,23.979166666666664,24.059895833333332
0.0,36,61,0.0885416666666643,24.1640625,24.252604166666664
0.0,36,61,0.078125,24.346354166666664,24.424479166666664
0.0,55,85,0.0703125,24.364583333333332,24.434895833333332
0.0,60,73,0.09114583333333215,24.359375,24.450520833333332
0.0,63,69,0.11979166666666785,24.361979166666664,24.481770833333332
0.0,36,61,0.08854166666666785,24.533854166666664,24.622395833333332
0.0,36,61,0.09375,24.713541666666664,24.807291666666664
0.0,60,66,0.03645833333333215,24.895833333333332,24.932291666666664
0.0,84,68,0.06770833333333215,24.911458333333332,24.979166666666664
0.0,36,61,0.0859375,24.8984375,24.984375
0.0,36,61,0.09375,25.083333333333332,25.177083333333332
0.0,60,77,0.19270833333333215,25.067708333333332,25.260416666666664
0.0,84,83,0.20572916666666785,25.088541666666664,25.294270833333332
0.0,36,61,0.07552083333333215,25.270833333333332,25.346354166666664
0.0,63,64,0.0989583333333357,25.268229166666664,25.3671875
0.0,87,63,0.1666666666666643,25.2734375,25.440104166666664
0.0,36,61,0.0625,25.450520833333332,25.513020833333332
0.0,65,73,0.6067708333333357,24.916666666666664,25.5234375
0.0,89,75,0.16666666666666785,25.455729166666664,25.622395833333332
0.0,36,61,0.08333333333333215,25.6328125,25.716145833333332
0.0,58,75,0.9192708333333357,24.908854166666664,25.828125
0.0,62,85,0.921875,24.911458333333332,25.833333333333332
0.0,36,61,0.0703125,25.8203125,25.890625
0.0,36,61,0.078125,26.0,26.078125
0.0,36,61,0.06770833333333215,26.192708333333332,26.260416666666664
0.0,60,69,0.109375,26.182291666666664,26.291666666666664
0.0,67,73,0.6640625,25.638020833333332,26.302083333333332
0.0,63,65,0.125,26.1875,26.3125
0.0,36,61,0.078125,26.3671875,26.4453125
0.0,36,61,0.07552083333333215,26.552083333333332,26.627604166666664
0.0,58,58,0.109375,26.5546875,26.6640625
0.0,62,64,0.13020833333333215,26.559895833333332,26.690104166666664
0.0,65,64,0.1640625,26.557291666666664,26.721354166666664
0.0,36,61,0.07552083333333215,26.734375,26.809895833333332
0.0,67,74,0.14322916666666785,26.739583333333332,26.8828125
0.0,60,66,0.16145833333333215,26.7421875,26.903645833333332
0.0,63,63,0.1770833333333357,26.736979166666664,26.9140625
0.0,36,61,0.07291666666666785,26.924479166666664,26.997395833333332
0.0,91,83,1.5026041666666679,25.643229166666664,27.145833333333332
0.0,36,61,0.07291666666666785,27.098958333333332,27.171875
0.0,36,61,0.0703125,27.2890625,27.359375
0.0,60,69,0.08854166666666785,27.291666666666664,27.380208333333332
0.0,63,67,0.11979166666666785,27.276041666666664,27.395833333333332
0.0,67,69,0.109375,27.291666666666664,27.401041666666664
0.0,36,61,0.06770833333333215,27.46875,27.536458333333332
0.0,36,61,0.0651041666666643,27.65625,27.721354166666664
0.0,60,66,0.08854166666666785,27.658854166666664,27.747395833333332
0.0,67,65,0.1015625,27.65625,27.7578125
0.0,63,58,0.1328125,27.651041666666664,27.783854166666664
0.0,36,61,0.0729166666666643,27.8359375,27.908854166666664
0.0,36,61,0.078125,28.0234375,28.1015625
0.0,58,53,0.1171875,28.018229166666664,28.135416666666664
0.0,62,64,0.13802083333333215,28.0234375,28.161458333333332
0.0,65,63,0.18489583333333215,28.028645833333332,28.213541666666664
0.0,36,61,0.08072916666666785,28.200520833333332,28.28125
0.0,60,61,0.1197916666666643,28.21875,28.338541666666664
0.0,67,68,0.1328125,28.2109375,28.34375
0.0,63,64,0.15364583333333215,28.200520833333332,28.354166666666664
0.0,36,61,0.0833333333333357,28.385416666666664,28.46875
0.0,85,67,0.052083333333333925,28.567708333333332,28.619791666666664
0.0,36,61,0.0833333333333357,28.572916666666664,28.65625
0.0,53,69,0.03125,28.7421875,28.7734375
0.0,60,66,0.04166666666666785,28.744791666666664,28.786458333333332
0.0,80,67,0.04166666666666785,28.760416666666664,28.802083333333332
0.0,87,58,0.0625,28.755208333333332,28.817708333333332
0.0,56,66,0.08333333333333215,28.739583333333332,28.822916666666664
0.0,92,60,0.0651041666666643,28.765625,28.830729166666664
0.0,41,59,0.09375,28.75,28.84375
0.0,92,64,0.1302083333333357,28.955729166666664,29.0859375
0.0,83,68,0.14583333333333393,28.950520833333332,29.096354166666664
0.0,41,59,0.2890625,28.9375,29.2265625
0.0,87,64,0.109375,29.307291666666664,29.416666666666664
0.0,86,66,0.12890625,29.3203125,29.44921875
0.0,41,59,0.27864583333333215,29.3046875,29.583333333333332
0.0,91,67,0.13541666666666785,29.682291666666664,29.817708333333332
0.0,82,73,0.15885416666666607,29.677083333333332,29.8359375
0.0,39,59,0.27083333333333215,29.671875,29.942708333333332
0.0,91,68,0.09895833333333215,30.0703125,30.169270833333332
0.0,82,78,0.16145833333333393,30.059895833333332,30.221354166666664
0.0,39,59,0.3229166666666643,30.0390625,30.361979166666664
0.0,77,69,0.11979166666666785,30.419270833333332,30.5390625
0.0,86,66,0.13151041666666785,30.424479166666664,30.555989583333332
0.0,38,59,0.3359375,30.408854166666664,30.744791666666664
0.0,79,83,0.2734375,30.776041666666664,31.049479166666664
0.0,87,79,0.3359374999999982,30.78125,31.1171875
0.0,43,59,0.38020833333333215,30.7734375,31.153645833333332
0.0,91,68,0.03125,31.5078125,31.5390625
0.0,86,69,0.0520833333333357,31.502604166666664,31.5546875
0.0,36,61,0.0807291666666643,31.6953125,31.776041666666664
0.0,89,75,0.1614583333333357,31.690104166666664,31.8515625
0.0,84,80,0.1901041666666643,31.6953125,31.885416666666664
0.0,82,61,0.09635416666666785,31.872395833333332,31.96875
0.0,36,61,0.09635416666666785,31.877604166666664,31.973958333333332
0.0,87,58,0.11197916666666785,31.872395833333332,31.984375
0.0,55,66,0.0625,32.072916666666664,32.135416666666664
0.0,36,61,0.0755208333333286,32.0703125,32.14583333333333
0.0,60,65,0.0833333333333357,32.06770833333333,32.151041666666664
0.0,63,60,0.1171875,32.05989583333333,32.17708333333333
0.0,36,61,0.0859375,32.23958333333333,32.32552083333333
0.0,84,77,0.2942708333333286,32.0625,32.35677083333333
0.0,79,79,0.3098958333333357,32.05208333333333,32.361979166666664
0.0,36,61,0.0833333333333357,32.424479166666664,32.5078125
0.0,36,61,0.0859375,32.609375,32.6953125
0.0,58,62,0.1041666666666643,32.6015625,32.705729166666664
0.0,62,64,0.0989583333333357,32.611979166666664,32.7109375
0.0,65,58,0.109375,32.6171875,32.7265625
0.0,36,61,0.0755208333333357,32.79427083333333,32.869791666666664
0.0,36,61,0.0807291666666714,32.98177083333333,33.0625
0.0,36,61,0.0729166666666714,33.16145833333333,33.234375
0.0,36,61,0.0859375,33.34375,33.4296875
0.0,36,61,0.0911458333333357,33.526041666666664,33.6171875
0.0,63,64,0.7239583333333357,32.971354166666664,33.6953125
0.0,60,67,0.734375,32.97395833333333,33.70833333333333
0.0,55,69,0.7291666666666714,32.98177083333333,33.7109375
0.0,36,61,0.0729166666666714,33.71614583333333,33.7890625
0.0,49,65,0.1302083333333357,33.89583333333333,34.026041666666664
0.0,36,61,0.0833333333333357,34.080729166666664,34.1640625
0.0,65,64,0.1901041666666643,34.0859375,34.276041666666664
0.0,36,61,0.0598958333333357,34.26302083333333,34.322916666666664
0.0,67,93,0.0885416666666643,34.265625,34.354166666666664
0.0,36,61,0.09375,34.44270833333333,34.53645833333333
0.0,77,77,0.5234375,34.635416666666664,35.158854166666664
0.0,68,75,0.625,34.6328125,35.2578125
0.0,80,80,0.6276041666666643,34.635416666666664,35.26302083333333
0.0,49,66,1.0104166666666643,34.640625,35.651041666666664
0.0,37,58,1.015625,34.64583333333333,35.66145833333333
0.0,79,64,0.0416666666666643,35.703125,35.744791666666664
0.0,71,64,0.06380208333333215,35.697916666666664,35.76171875
0.0,44,54,0.1145833333333357,35.73958333333333,35.854166666666664
0.0,56,63,0.1328125,35.734375,35.8671875
0.0,79,68,0.125,35.90364583333333,36.02864583333333
0.0,75,69,0.1432291666666643,35.901041666666664,36.04427083333333
0.0,67,75,0.1510416666666714,35.90364583333333,36.0546875
0.0,49,59,0.6171875,35.908854166666664,36.526041666666664
0.0,61,74,0.6380208333333286,35.9140625,36.55208333333333
0.0,49,59,0.0833333333333357,36.64583333333333,36.729166666666664
0.0,65,69,0.5755208333333357,36.283854166666664,36.859375
0.0,77,73,0.6067708333333286,36.2890625,36.89583333333333
0.0,73,69,0.6328125,36.283854166666664,36.916666666666664
0.0,63,59,0.28125,37.20052083333333,37.48177083333333
0.0,68,65,0.0729166666666714,37.54427083333333,37.6171875
0.0,80,54,0.0807291666666643,37.549479166666664,37.63020833333333
0.0,77,67,0.0911458333333286,37.546875,37.63802083333333
0.0,49,60,0.0989583333333286,37.5703125,37.66927083333333
0.0,49,56,0.1666666666666643,37.75,37.916666666666664
0.0,77,73,0.1666666666666714,37.76302083333333,37.9296875
0.0,68,57,0.1875,37.75,37.9375
0.0,80,64,0.1875,37.760416666666664,37.947916666666664
0.0,77,77,0.2317708333333357,38.13020833333333,38.361979166666664
0.0,80,68,0.2864583333333286,38.1328125,38.41927083333333
0.0,68,68,0.2994791666666643,38.125,38.424479166666664
0.0,49,60,0.4505208333333357,38.119791666666664,38.5703125
0.0,79,69,0.020833333333335702,38.68489583333333,38.705729166666664
0.0,67,75,0.0416666666666643,38.674479166666664,38.71614583333333
0.0,75,65,0.0729166666666714,38.66927083333333,38.7421875
0.0,79,85,0.1067708333333357,38.87239583333333,38.979166666666664
0.0,71,72,0.14322916666666785,38.84895833333333,38.9921875
0.0,65,80,0.1432291666666714,39.22395833333333,39.3671875
0.0,77,83,0.2265625,39.23958333333333,39.46614583333333
0.0,73,79,0.2734375,39.234375,39.5078125
0.0,49,80,0.1510416666666643,39.40625,39.557291666666664
0.0,37,69,0.1692708333333357,39.408854166666664,39.578125
0.0,67,74,0.4609375,39.596354166666664,40.057291666666664
0.0,79,92,0.4869791666666714,39.60677083333333,40.09375
0.0,71,81,0.5234375,39.596354166666664,40.119791666666664
0.0,51,61,0.5416666666666714,39.77864583333333,40.3203125
0.0,74,69,0.18489583333333215,40.510416666666664,40.6953125
0.0,60,68,0.2109375,40.50520833333333,40.71614583333333
0.0,72,57,0.07812499999999645,40.6953125,40.7734375
0.0,91,80,0.1067708333333286,40.875,40.98177083333333
0.0,99,76,0.125,40.8671875,40.9921875
0.0,67,74,0.2161458333333286,40.8828125,41.09895833333333
0.0,72,88,0.2239583333333357,40.88802083333333,41.111979166666664
0.0,60,56,0.1666666666666643,41.0546875,41.221354166666664
0.0,98,83,0.1041666666666714,41.42708333333333,41.53125
0.0,89,83,0.1171875,41.424479166666664,41.541666666666664
0.0,96,82,0.3932291666666643,41.791666666666664,42.18489583333333
0.0,87,61,0.4010416666666714,41.79427083333333,42.1953125
0.0,60,68,0.0885416666666643,42.158854166666664,42.24739583333333
0.0,72,60,0.1145833333333357,42.15364583333333,42.268229166666664
0.0,72,73,0.0364583333333357,42.70833333333333,42.744791666666664
0.0,73,77,0.0677083333333286,42.796875,42.86458333333333
0.0,75,81,0.020833333333335702,42.893229166666664,42.9140625
0.0,77,73,0.046875,42.98177083333333,43.02864583333333
0.0,79,81,0.0364583333333357,43.07552083333333,43.111979166666664
0.0,80,85,0.078125,43.1640625,43.2421875
0.0,82,86,0.026041666666664298,43.2578125,43.283854166666664
0.0,84,86,0.0572916666666643,43.346354166666664,43.40364583333333
0.0,37,71,0.1588541666666643,43.4453125,43.604166666666664
0.0,44,57,0.1510416666666643,43.625,43.776041666666664
0.0,49,57,0.1666666666666643,43.807291666666664,43.97395833333333
0.0,72,74,0.5885416666666679,43.43489583333333,44.0234375
